,healthCode,recordId,recordPath
1776,8eff683a-5bfe-4c5c-b686-07dbb7c36326,75c7b512-2f82-4a71-9386-c3435dc2ba21,result/feature_seg/75c7b512-2f82-4a71-9386-c3435dc2ba21_10.png
1777,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e4b13b50-cf6e-4dc4-bff7-4e53df93c457,result/feature_seg/e4b13b50-cf6e-4dc4-bff7-4e53df93c457_8.png
1778,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4a1e4af3-16c2-4ecf-ae8b-49ec68d9a7bc,result/feature_seg/4a1e4af3-16c2-4ecf-ae8b-49ec68d9a7bc_2.png
1779,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8af3b96a-acc5-42b5-853f-21bdaf2ec12c,result/feature_seg/8af3b96a-acc5-42b5-853f-21bdaf2ec12c_0.png
1780,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5e5163f7-4baa-4bd5-93e9-e4f62e45c786,result/feature_seg/5e5163f7-4baa-4bd5-93e9-e4f62e45c786_4.png
1781,8eff683a-5bfe-4c5c-b686-07dbb7c36326,381d7bca-b718-42b7-8427-553c0589260a,result/feature_seg/381d7bca-b718-42b7-8427-553c0589260a_2.png
1782,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8be65c7c-0f34-41a1-a520-d7cb96bbaff4,result/feature_seg/8be65c7c-0f34-41a1-a520-d7cb96bbaff4_9.png
1783,8eff683a-5bfe-4c5c-b686-07dbb7c36326,bb3711bd-6199-448a-b6d3-512b4fba5928,result/feature_seg/bb3711bd-6199-448a-b6d3-512b4fba5928_7.png
1784,8eff683a-5bfe-4c5c-b686-07dbb7c36326,90390d4b-9dc2-495b-bbfb-cf6adeef0d5b,result/feature_seg/90390d4b-9dc2-495b-bbfb-cf6adeef0d5b_5.png
1785,8eff683a-5bfe-4c5c-b686-07dbb7c36326,93c75bcc-07fd-4742-8abf-015910951348,result/feature_seg/93c75bcc-07fd-4742-8abf-015910951348_17.png
1786,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2c22779b-cb65-4142-b3b9-90c0cf9a4261,result/feature_seg/2c22779b-cb65-4142-b3b9-90c0cf9a4261_4.png
1787,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e8e01518-03ef-447a-9e4e-d7ce4696ddb9,result/feature_seg/e8e01518-03ef-447a-9e4e-d7ce4696ddb9_8.png
1788,8eff683a-5bfe-4c5c-b686-07dbb7c36326,69a0f47f-47c8-4d4f-b877-37b8027326a8,result/feature_seg/69a0f47f-47c8-4d4f-b877-37b8027326a8_4.png
1789,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5b489c55-a108-48ec-9c7e-8d8f728ca4fd,result/feature_seg/5b489c55-a108-48ec-9c7e-8d8f728ca4fd_6.png
1790,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a9688864-bae5-402b-b351-634903a480de,result/feature_seg/a9688864-bae5-402b-b351-634903a480de_4.png
1791,8eff683a-5bfe-4c5c-b686-07dbb7c36326,68e7161e-532f-4714-aeb0-2da93a51f6f7,result/feature_seg/68e7161e-532f-4714-aeb0-2da93a51f6f7_18.png
1792,8eff683a-5bfe-4c5c-b686-07dbb7c36326,24b1197f-3975-4c66-a735-93b0acb704df,result/feature_seg/24b1197f-3975-4c66-a735-93b0acb704df_10.png
1794,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6dfee81e-6ad4-4986-a10e-04eaad73ff91,result/feature_seg/6dfee81e-6ad4-4986-a10e-04eaad73ff91_3.png
1795,8eff683a-5bfe-4c5c-b686-07dbb7c36326,85b71802-77ee-4645-8378-d2c10c8bfea6,result/feature_seg/85b71802-77ee-4645-8378-d2c10c8bfea6_20.png
1796,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e53cb06b-b352-4cf6-bf3c-3b8758e64674,result/feature_seg/e53cb06b-b352-4cf6-bf3c-3b8758e64674_8.png
1797,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4833b5c3-f775-4b1c-bf87-dec98a77d2dc,result/feature_seg/4833b5c3-f775-4b1c-bf87-dec98a77d2dc_6.png
1798,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8a935afc-ca03-483b-bcba-6598b225b2a2,result/feature_seg/8a935afc-ca03-483b-bcba-6598b225b2a2_3.png
1799,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c26fcad2-bd42-439e-8f2c-c3b65b65971a,result/feature_seg/c26fcad2-bd42-439e-8f2c-c3b65b65971a_9.png
1800,8eff683a-5bfe-4c5c-b686-07dbb7c36326,93fa4484-10a7-4c7c-9094-adb0ad58dcb6,result/feature_seg/93fa4484-10a7-4c7c-9094-adb0ad58dcb6_16.png
1801,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e4470198-d8f3-475f-b71c-b86858683848,result/feature_seg/e4470198-d8f3-475f-b71c-b86858683848_2.png
1802,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8a935afc-ca03-483b-bcba-6598b225b2a2,result/feature_seg/8a935afc-ca03-483b-bcba-6598b225b2a2_5.png
1803,8eff683a-5bfe-4c5c-b686-07dbb7c36326,687607d1-6fb8-401b-8b38-c4e2db096700,result/feature_seg/687607d1-6fb8-401b-8b38-c4e2db096700_2.png
1804,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1a34b0a2-1ccc-4cce-9f19-66d4b759437f,result/feature_seg/1a34b0a2-1ccc-4cce-9f19-66d4b759437f_0.png
1805,8eff683a-5bfe-4c5c-b686-07dbb7c36326,34cc76fd-90f8-4eec-8e91-0d684058c994,result/feature_seg/34cc76fd-90f8-4eec-8e91-0d684058c994_4.png
1806,8eff683a-5bfe-4c5c-b686-07dbb7c36326,687607d1-6fb8-401b-8b38-c4e2db096700,result/feature_seg/687607d1-6fb8-401b-8b38-c4e2db096700_3.png
1807,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9f52bf27-0d79-4b92-a82a-a355b9fec5a6,result/feature_seg/9f52bf27-0d79-4b92-a82a-a355b9fec5a6_3.png
1808,8eff683a-5bfe-4c5c-b686-07dbb7c36326,066e26f9-7002-4121-b8e5-9bc56d210dc5,result/feature_seg/066e26f9-7002-4121-b8e5-9bc56d210dc5_19.png
1809,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a6ccefb9-3b3e-4e78-b1ea-54edfbd49671,result/feature_seg/a6ccefb9-3b3e-4e78-b1ea-54edfbd49671_8.png
1810,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e4b13b50-cf6e-4dc4-bff7-4e53df93c457,result/feature_seg/e4b13b50-cf6e-4dc4-bff7-4e53df93c457_0.png
1811,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9443447c-bc9b-4cb2-85b7-5fa6d04c6d39,result/feature_seg/9443447c-bc9b-4cb2-85b7-5fa6d04c6d39_1.png
1812,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8c40a5fa-bbaf-45da-88e9-1274de41ffca,result/feature_seg/8c40a5fa-bbaf-45da-88e9-1274de41ffca_12.png
1814,8eff683a-5bfe-4c5c-b686-07dbb7c36326,68e7161e-532f-4714-aeb0-2da93a51f6f7,result/feature_seg/68e7161e-532f-4714-aeb0-2da93a51f6f7_12.png
1815,8eff683a-5bfe-4c5c-b686-07dbb7c36326,21ff2d4b-a641-4cbc-8cee-b62c4f0cfbdf,result/feature_seg/21ff2d4b-a641-4cbc-8cee-b62c4f0cfbdf_3.png
1816,8eff683a-5bfe-4c5c-b686-07dbb7c36326,75d9d5be-3d90-4aa3-9853-cc09872b950e,result/feature_seg/75d9d5be-3d90-4aa3-9853-cc09872b950e_2.png
1817,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ee469a3b-c79c-4234-9b3d-4fd9dd299697,result/feature_seg/ee469a3b-c79c-4234-9b3d-4fd9dd299697_6.png
1818,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d15449b1-49c5-45db-a82f-5c412aaf6007,result/feature_seg/d15449b1-49c5-45db-a82f-5c412aaf6007_3.png
1819,8eff683a-5bfe-4c5c-b686-07dbb7c36326,24396fcb-45df-4b04-b262-90516911ffe3,result/feature_seg/24396fcb-45df-4b04-b262-90516911ffe3_1.png
1820,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1a34b0a2-1ccc-4cce-9f19-66d4b759437f,result/feature_seg/1a34b0a2-1ccc-4cce-9f19-66d4b759437f_7.png
1821,8eff683a-5bfe-4c5c-b686-07dbb7c36326,dde0c4c4-668d-42d7-9aeb-1d4f1b82156a,result/feature_seg/dde0c4c4-668d-42d7-9aeb-1d4f1b82156a_2.png
1822,8eff683a-5bfe-4c5c-b686-07dbb7c36326,72720343-9ca8-42bc-92b5-ef1dc1baf0cd,result/feature_seg/72720343-9ca8-42bc-92b5-ef1dc1baf0cd_8.png
1823,8eff683a-5bfe-4c5c-b686-07dbb7c36326,afd8f215-34b9-4590-9d77-45b1899e832e,result/feature_seg/afd8f215-34b9-4590-9d77-45b1899e832e_3.png
1824,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8be65c7c-0f34-41a1-a520-d7cb96bbaff4,result/feature_seg/8be65c7c-0f34-41a1-a520-d7cb96bbaff4_14.png
1825,8eff683a-5bfe-4c5c-b686-07dbb7c36326,84908aad-96a4-4783-a740-ade0887a630f,result/feature_seg/84908aad-96a4-4783-a740-ade0887a630f_5.png
1826,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c26fcad2-bd42-439e-8f2c-c3b65b65971a,result/feature_seg/c26fcad2-bd42-439e-8f2c-c3b65b65971a_3.png
1827,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d79409ca-20bc-4ed9-8172-c593f38d604c,result/feature_seg/d79409ca-20bc-4ed9-8172-c593f38d604c_18.png
1828,8eff683a-5bfe-4c5c-b686-07dbb7c36326,85b71802-77ee-4645-8378-d2c10c8bfea6,result/feature_seg/85b71802-77ee-4645-8378-d2c10c8bfea6_11.png
1829,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2a310b9a-d690-4d98-8ce4-1c8c259a99bd,result/feature_seg/2a310b9a-d690-4d98-8ce4-1c8c259a99bd_4.png
1830,8eff683a-5bfe-4c5c-b686-07dbb7c36326,b48af99d-4629-4118-a43d-be2876dd908d,result/feature_seg/b48af99d-4629-4118-a43d-be2876dd908d_0.png
1831,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6af36729-7c9e-4e53-8063-cab0e87cd9d0,result/feature_seg/6af36729-7c9e-4e53-8063-cab0e87cd9d0_15.png
1832,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ed3d2103-11c8-4de8-9916-0d1baf26af9c,result/feature_seg/ed3d2103-11c8-4de8-9916-0d1baf26af9c_1.png
1833,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d39d9d9f-c670-49b2-a93b-be12938d42fd,result/feature_seg/d39d9d9f-c670-49b2-a93b-be12938d42fd_13.png
1834,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4c7d959f-bc21-49f2-b662-4524ffff40fb,result/feature_seg/4c7d959f-bc21-49f2-b662-4524ffff40fb_0.png
1835,8eff683a-5bfe-4c5c-b686-07dbb7c36326,996a7c39-d9ac-4540-8e51-b510d22a5541,result/feature_seg/996a7c39-d9ac-4540-8e51-b510d22a5541_11.png
1836,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d79409ca-20bc-4ed9-8172-c593f38d604c,result/feature_seg/d79409ca-20bc-4ed9-8172-c593f38d604c_9.png
1837,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e37effdc-c429-4292-8c67-4554e30fadcc,result/feature_seg/e37effdc-c429-4292-8c67-4554e30fadcc_2.png
1839,8eff683a-5bfe-4c5c-b686-07dbb7c36326,b57f6cc7-4d73-4c57-a28b-eaa00045ea90,result/feature_seg/b57f6cc7-4d73-4c57-a28b-eaa00045ea90_1.png
1840,8eff683a-5bfe-4c5c-b686-07dbb7c36326,990d9d1c-3baa-4041-bb95-5316c157fe54,result/feature_seg/990d9d1c-3baa-4041-bb95-5316c157fe54_1.png
1841,8eff683a-5bfe-4c5c-b686-07dbb7c36326,756355a9-ce4c-4e0c-9667-56e9160d5510,result/feature_seg/756355a9-ce4c-4e0c-9667-56e9160d5510_4.png
1842,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8a935afc-ca03-483b-bcba-6598b225b2a2,result/feature_seg/8a935afc-ca03-483b-bcba-6598b225b2a2_6.png
1843,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1fbddb88-6910-4881-9698-a982c73a5ca6,result/feature_seg/1fbddb88-6910-4881-9698-a982c73a5ca6_2.png
1844,8eff683a-5bfe-4c5c-b686-07dbb7c36326,58b960c2-9161-43f4-9615-049770bb7636,result/feature_seg/58b960c2-9161-43f4-9615-049770bb7636_5.png
1845,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e4470198-d8f3-475f-b71c-b86858683848,result/feature_seg/e4470198-d8f3-475f-b71c-b86858683848_14.png
1846,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6ac92af4-62cd-4cfc-8e54-a694e9ac2f7f,result/feature_seg/6ac92af4-62cd-4cfc-8e54-a694e9ac2f7f_5.png
1847,8eff683a-5bfe-4c5c-b686-07dbb7c36326,756355a9-ce4c-4e0c-9667-56e9160d5510,result/feature_seg/756355a9-ce4c-4e0c-9667-56e9160d5510_8.png
1848,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_9.png
1849,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7579af3a-9f38-4ea2-a5cb-1181df951329,result/feature_seg/7579af3a-9f38-4ea2-a5cb-1181df951329_9.png
1850,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4c7d959f-bc21-49f2-b662-4524ffff40fb,result/feature_seg/4c7d959f-bc21-49f2-b662-4524ffff40fb_9.png
1851,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1c6c5dfe-ab64-422e-8106-2c63a0935340,result/feature_seg/1c6c5dfe-ab64-422e-8106-2c63a0935340_18.png
1852,8eff683a-5bfe-4c5c-b686-07dbb7c36326,afa97922-b2c5-4be9-9e21-1dc2d3929b17,result/feature_seg/afa97922-b2c5-4be9-9e21-1dc2d3929b17_12.png
1853,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f,result/feature_seg/4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f_13.png
1854,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a6ccefb9-3b3e-4e78-b1ea-54edfbd49671,result/feature_seg/a6ccefb9-3b3e-4e78-b1ea-54edfbd49671_5.png
1856,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ccf155a4-0c4e-43b7-ae0a-ce2812d185d9,result/feature_seg/ccf155a4-0c4e-43b7-ae0a-ce2812d185d9_0.png
1858,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1c6c5dfe-ab64-422e-8106-2c63a0935340,result/feature_seg/1c6c5dfe-ab64-422e-8106-2c63a0935340_2.png
1859,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a1406570-34ff-438d-9cdb-78ce26b0a5af,result/feature_seg/a1406570-34ff-438d-9cdb-78ce26b0a5af_5.png
1860,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a11b0cd6-dc46-4f53-819f-f303a493dc1b,result/feature_seg/a11b0cd6-dc46-4f53-819f-f303a493dc1b_1.png
1861,8eff683a-5bfe-4c5c-b686-07dbb7c36326,02df0ed9-cee7-4f0e-bc72-88246446c7a5,result/feature_seg/02df0ed9-cee7-4f0e-bc72-88246446c7a5_8.png
1863,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a9005076-4169-4381-82e2-8cf95a3e8d94,result/feature_seg/a9005076-4169-4381-82e2-8cf95a3e8d94_4.png
1864,8eff683a-5bfe-4c5c-b686-07dbb7c36326,f163e85e-579c-4073-9941-b10e939f1c9a,result/feature_seg/f163e85e-579c-4073-9941-b10e939f1c9a_12.png
1865,8eff683a-5bfe-4c5c-b686-07dbb7c36326,90390d4b-9dc2-495b-bbfb-cf6adeef0d5b,result/feature_seg/90390d4b-9dc2-495b-bbfb-cf6adeef0d5b_2.png
1866,8eff683a-5bfe-4c5c-b686-07dbb7c36326,381d7bca-b718-42b7-8427-553c0589260a,result/feature_seg/381d7bca-b718-42b7-8427-553c0589260a_10.png
1867,8eff683a-5bfe-4c5c-b686-07dbb7c36326,217dcb9c-1022-4ae4-a2e1-6eb38cceb9af,result/feature_seg/217dcb9c-1022-4ae4-a2e1-6eb38cceb9af_11.png
1868,8eff683a-5bfe-4c5c-b686-07dbb7c36326,6e94247c-e269-4ddc-ab7d-09a5b795fda7,result/feature_seg/6e94247c-e269-4ddc-ab7d-09a5b795fda7_11.png
1869,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e6e486c9-7224-4958-8ea4-c3aad4840835,result/feature_seg/e6e486c9-7224-4958-8ea4-c3aad4840835_3.png
1870,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e806bf5f-1dce-4eae-8215-07fc7d66699e,result/feature_seg/e806bf5f-1dce-4eae-8215-07fc7d66699e_6.png
1871,8eff683a-5bfe-4c5c-b686-07dbb7c36326,19138fbe-a9ba-44ea-b18c-2bcb5dc11638,result/feature_seg/19138fbe-a9ba-44ea-b18c-2bcb5dc11638_2.png
1872,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8e19a57e-cb21-40ad-8e91-65573a6e4898,result/feature_seg/8e19a57e-cb21-40ad-8e91-65573a6e4898_3.png
1873,8eff683a-5bfe-4c5c-b686-07dbb7c36326,0e37808c-33c4-4969-81a2-6faa166e1a8b,result/feature_seg/0e37808c-33c4-4969-81a2-6faa166e1a8b_5.png
1874,8eff683a-5bfe-4c5c-b686-07dbb7c36326,e4b13b50-cf6e-4dc4-bff7-4e53df93c457,result/feature_seg/e4b13b50-cf6e-4dc4-bff7-4e53df93c457_6.png
1875,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a1406570-34ff-438d-9cdb-78ce26b0a5af,result/feature_seg/a1406570-34ff-438d-9cdb-78ce26b0a5af_7.png
1876,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8d55ec6b-f074-48cd-8de4-460ca37912f1,result/feature_seg/8d55ec6b-f074-48cd-8de4-460ca37912f1_6.png
1877,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f,result/feature_seg/4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f_0.png
1878,8eff683a-5bfe-4c5c-b686-07dbb7c36326,82ce6ead-ab6a-46cc-8041-20baf07ef39f,result/feature_seg/82ce6ead-ab6a-46cc-8041-20baf07ef39f_1.png
1879,8eff683a-5bfe-4c5c-b686-07dbb7c36326,65b795e0-b5e3-4fac-a561-aa5cc6f0b243,result/feature_seg/65b795e0-b5e3-4fac-a561-aa5cc6f0b243_6.png
1880,8eff683a-5bfe-4c5c-b686-07dbb7c36326,13c35459-0023-4444-a91b-766f844418da,result/feature_seg/13c35459-0023-4444-a91b-766f844418da_14.png
1881,8eff683a-5bfe-4c5c-b686-07dbb7c36326,19138fbe-a9ba-44ea-b18c-2bcb5dc11638,result/feature_seg/19138fbe-a9ba-44ea-b18c-2bcb5dc11638_4.png
1882,8eff683a-5bfe-4c5c-b686-07dbb7c36326,3497ff6a-37d3-45c4-96f2-bba8b505f985,result/feature_seg/3497ff6a-37d3-45c4-96f2-bba8b505f985_16.png
1883,8eff683a-5bfe-4c5c-b686-07dbb7c36326,f1d4b4dc-e319-4e30-a0fb-e6ec96e75542,result/feature_seg/f1d4b4dc-e319-4e30-a0fb-e6ec96e75542_10.png
1884,8eff683a-5bfe-4c5c-b686-07dbb7c36326,85b71802-77ee-4645-8378-d2c10c8bfea6,result/feature_seg/85b71802-77ee-4645-8378-d2c10c8bfea6_5.png
1885,8eff683a-5bfe-4c5c-b686-07dbb7c36326,a6ccefb9-3b3e-4e78-b1ea-54edfbd49671,result/feature_seg/a6ccefb9-3b3e-4e78-b1ea-54edfbd49671_7.png
1886,8eff683a-5bfe-4c5c-b686-07dbb7c36326,468ccdb1-edd5-4573-a641-c06350851280,result/feature_seg/468ccdb1-edd5-4573-a641-c06350851280_20.png
1887,8eff683a-5bfe-4c5c-b686-07dbb7c36326,105dfd21-de8f-4718-97ea-17d447d5404c,result/feature_seg/105dfd21-de8f-4718-97ea-17d447d5404c_0.png
1888,8eff683a-5bfe-4c5c-b686-07dbb7c36326,0e37808c-33c4-4969-81a2-6faa166e1a8b,result/feature_seg/0e37808c-33c4-4969-81a2-6faa166e1a8b_11.png
1889,8eff683a-5bfe-4c5c-b686-07dbb7c36326,69a0f47f-47c8-4d4f-b877-37b8027326a8,result/feature_seg/69a0f47f-47c8-4d4f-b877-37b8027326a8_9.png
1890,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ee469a3b-c79c-4234-9b3d-4fd9dd299697,result/feature_seg/ee469a3b-c79c-4234-9b3d-4fd9dd299697_7.png
1891,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ba4aa299-bc8b-45de-b973-10c136ef42d1,result/feature_seg/ba4aa299-bc8b-45de-b973-10c136ef42d1_18.png
1892,8eff683a-5bfe-4c5c-b686-07dbb7c36326,863363d7-d8a9-456f-a5ae-c6e51c50929d,result/feature_seg/863363d7-d8a9-456f-a5ae-c6e51c50929d_3.png
1893,8eff683a-5bfe-4c5c-b686-07dbb7c36326,7731f5a0-1df1-41c6-a791-373608bdc40b,result/feature_seg/7731f5a0-1df1-41c6-a791-373608bdc40b_1.png
1894,8eff683a-5bfe-4c5c-b686-07dbb7c36326,223c634b-ec93-4a94-a381-3a908f5a6281,result/feature_seg/223c634b-ec93-4a94-a381-3a908f5a6281_3.png
1895,8eff683a-5bfe-4c5c-b686-07dbb7c36326,775b9a26-0ac3-4f44-a7dc-3dc101e2a698,result/feature_seg/775b9a26-0ac3-4f44-a7dc-3dc101e2a698_4.png
1896,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d96d3873-1fc5-4a61-acf6-2ff525af8bfa,result/feature_seg/d96d3873-1fc5-4a61-acf6-2ff525af8bfa_15.png
1897,8eff683a-5bfe-4c5c-b686-07dbb7c36326,b1cc4f11-04f6-4628-be5b-fec1d134d572,result/feature_seg/b1cc4f11-04f6-4628-be5b-fec1d134d572_11.png
1898,8eff683a-5bfe-4c5c-b686-07dbb7c36326,687607d1-6fb8-401b-8b38-c4e2db096700,result/feature_seg/687607d1-6fb8-401b-8b38-c4e2db096700_6.png
1899,8eff683a-5bfe-4c5c-b686-07dbb7c36326,2e9afd12-f132-41c3-83a1-1b06b234e8d6,result/feature_seg/2e9afd12-f132-41c3-83a1-1b06b234e8d6_2.png
1900,8eff683a-5bfe-4c5c-b686-07dbb7c36326,82ce6ead-ab6a-46cc-8041-20baf07ef39f,result/feature_seg/82ce6ead-ab6a-46cc-8041-20baf07ef39f_0.png
1901,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4c7d959f-bc21-49f2-b662-4524ffff40fb,result/feature_seg/4c7d959f-bc21-49f2-b662-4524ffff40fb_7.png
1902,8eff683a-5bfe-4c5c-b686-07dbb7c36326,49e399d4-2942-42c3-a778-d9f12e75e014,result/feature_seg/49e399d4-2942-42c3-a778-d9f12e75e014_1.png
1903,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f,result/feature_seg/4a57e0ea-6fe1-4511-8cd3-cc3a96ecfe4f_6.png
1904,8eff683a-5bfe-4c5c-b686-07dbb7c36326,75c7b512-2f82-4a71-9386-c3435dc2ba21,result/feature_seg/75c7b512-2f82-4a71-9386-c3435dc2ba21_14.png
1905,8eff683a-5bfe-4c5c-b686-07dbb7c36326,82ce6ead-ab6a-46cc-8041-20baf07ef39f,result/feature_seg/82ce6ead-ab6a-46cc-8041-20baf07ef39f_10.png
1906,8eff683a-5bfe-4c5c-b686-07dbb7c36326,614871a1-affc-4008-9def-6dd44a020d8c,result/feature_seg/614871a1-affc-4008-9def-6dd44a020d8c_4.png
1907,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4bfbe004-3d00-4818-ad4e-5ca73bce24e1,result/feature_seg/4bfbe004-3d00-4818-ad4e-5ca73bce24e1_7.png
1908,8eff683a-5bfe-4c5c-b686-07dbb7c36326,b1cc4f11-04f6-4628-be5b-fec1d134d572,result/feature_seg/b1cc4f11-04f6-4628-be5b-fec1d134d572_17.png
1909,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9a79fa59-990a-4f9b-9e53-ecc8cbecfd12,result/feature_seg/9a79fa59-990a-4f9b-9e53-ecc8cbecfd12_1.png
1910,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d79409ca-20bc-4ed9-8172-c593f38d604c,result/feature_seg/d79409ca-20bc-4ed9-8172-c593f38d604c_12.png
1911,8eff683a-5bfe-4c5c-b686-07dbb7c36326,5dc99573-130a-4713-99ce-6b7c38acd7c7,result/feature_seg/5dc99573-130a-4713-99ce-6b7c38acd7c7_1.png
1912,8eff683a-5bfe-4c5c-b686-07dbb7c36326,146c71ad-5c5e-476d-9680-9c95cd61ef6a,result/feature_seg/146c71ad-5c5e-476d-9680-9c95cd61ef6a_2.png
1913,8eff683a-5bfe-4c5c-b686-07dbb7c36326,468ccdb1-edd5-4573-a641-c06350851280,result/feature_seg/468ccdb1-edd5-4573-a641-c06350851280_14.png
1914,8eff683a-5bfe-4c5c-b686-07dbb7c36326,ea6c61f0-b8cc-41f7-bee1-9c3d0bd2ef50,result/feature_seg/ea6c61f0-b8cc-41f7-bee1-9c3d0bd2ef50_7.png
1915,8eff683a-5bfe-4c5c-b686-07dbb7c36326,d39d9d9f-c670-49b2-a93b-be12938d42fd,result/feature_seg/d39d9d9f-c670-49b2-a93b-be12938d42fd_14.png
1916,8eff683a-5bfe-4c5c-b686-07dbb7c36326,8659f4a7-27c3-41c5-9b29-8a18da400d31,result/feature_seg/8659f4a7-27c3-41c5-9b29-8a18da400d31_6.png
1917,8eff683a-5bfe-4c5c-b686-07dbb7c36326,4df4f0d2-8ef1-41c2-898a-8e74156e419a,result/feature_seg/4df4f0d2-8ef1-41c2-898a-8e74156e419a_9.png
1918,8eff683a-5bfe-4c5c-b686-07dbb7c36326,544b897e-f120-4565-90df-e9997c66fa19,result/feature_seg/544b897e-f120-4565-90df-e9997c66fa19_12.png
1919,8eff683a-5bfe-4c5c-b686-07dbb7c36326,3497ff6a-37d3-45c4-96f2-bba8b505f985,result/feature_seg/3497ff6a-37d3-45c4-96f2-bba8b505f985_1.png
1920,8eff683a-5bfe-4c5c-b686-07dbb7c36326,58b960c2-9161-43f4-9615-049770bb7636,result/feature_seg/58b960c2-9161-43f4-9615-049770bb7636_13.png
1921,8eff683a-5bfe-4c5c-b686-07dbb7c36326,1a34b0a2-1ccc-4cce-9f19-66d4b759437f,result/feature_seg/1a34b0a2-1ccc-4cce-9f19-66d4b759437f_1.png
1922,8eff683a-5bfe-4c5c-b686-07dbb7c36326,9269ff3e-29c6-490d-8b45-8f039836f670,result/feature_seg/9269ff3e-29c6-490d-8b45-8f039836f670_9.png
1923,8eff683a-5bfe-4c5c-b686-07dbb7c36326,b1cc4f11-04f6-4628-be5b-fec1d134d572,result/feature_seg/b1cc4f11-04f6-4628-be5b-fec1d134d572_19.png
1924,8eff683a-5bfe-4c5c-b686-07dbb7c36326,c26fcad2-bd42-439e-8f2c-c3b65b65971a,result/feature_seg/c26fcad2-bd42-439e-8f2c-c3b65b65971a_5.png
